<bodies>
cartesian    = 0
lbr & xyz    = 1
hasMilkyway  = 1
centerOfMass = -15.543215, 6.243181, 10.134846,   centerOfMomentum = -96.643625, 5.461587, 74.544912,
# ignore 	 id                      x                      y                      z                      l                      b                      r                    v_x                    v_y                    v_z                   mass                  v_los
       1,     1110,    -55.552590823634397,     29.240676673767020,     35.149702281264112,    148.412127102434710,     32.196877734345968,     65.967928850626222,    -24.189384787475390,     66.876234992591378,    -14.085764582525947,      0.048000000000000,     39.574743298113226
       1,     1111,    -36.983163537635903,      1.949405763848083,     33.973097963590845,    176.152085002348116,     49.467950678470963,     44.698941114138400,    -99.961874989515437,     89.990591275078998,     55.493604791249957,      0.048000000000000,    110.918270008666937
       1,     1112,     28.884146846529784,      7.074328143235523,    -28.299206543475744,     10.857396441736864,    -36.998440020861842,     47.024796631828700,    -70.082972556988523,   -142.520693472829180,     94.499687055660033,      0.048000000000000,   -133.279788861465988
       1,     1113,    -34.359462725373824,     -4.878554333515484,     32.663247700593764,    190.485534410088547,     50.623864608570763,     42.255287455012997,   -121.213673396870547,     70.891411991033195,     71.613685838606258,      0.048000000000000,    122.787361590080167
       1,     1114,    -59.889853592185908,     -6.677823141391493,     30.281637684886366,    187.333217768664156,     30.062345388709840,     60.449382202011975,    -93.600670982947975,     34.527143200705019,     12.544751413242805,      0.048000000000000,     82.816968384829707
       1,     1115,     -8.596915269552914,    -16.330952996070653,     14.130243113890621,    267.906704691418213,     40.848844855403847,     21.603705794528583,   -183.142133904783776,     43.122374435952089,    164.675386528545289,      0.048000000000000,     80.171158098009315
       1,     1116,    -54.220247733410112,     32.644455940472916,     34.602024448907279,    144.767187321160890,     31.445568370601837,     66.327007320925148,    -15.753422854781311,     66.420736795282338,    -17.157546570900347,      0.048000000000000,     34.717533172772455
       1,     1117,     27.578623572774216,      8.186147204757598,    -30.310009718173148,     12.957450447712663,    -39.700266022641692,     47.450481035568821,    -66.789664564462086,   -144.738819061980138,     90.205243372568162,      0.048000000000000,   -132.670086351891655
       1,     1118,    -35.554738772203820,      0.259648291979412,     30.840589380888897,    179.460117872359234,     48.219320102090641,     41.357865024690497,   -112.089013403701372,     94.041686573266617,     60.243115001624730,      0.048000000000000,    120.193206701791837
       1,     1119,    -48.597954329299895,     20.224032571171183,     42.968284723523425,    153.519626564306179,     43.451202483261525,     62.477827116869946,    -45.574584913857315,     78.386320506950682,     13.374903678090471,      0.048000000000000,     64.186276482772982
       1,     1120,    -31.670677949548832,     -2.785628159322322,     30.639743352797264,    186.711848305987445,     52.121389556860585,     38.818224992373764,   -117.265709804295952,     89.442441096565318,     77.226976980749569,      0.048000000000000,    126.044408890654154
       1,     1121,    -56.806075833985929,     25.360901488553733,     35.229828562035713,    152.542442707968462,     32.640385741886931,     65.317296201965831,    -33.236256386987719,     68.875548575433825,     -8.310950543815441,      0.048000000000000,     47.094476778327532
       1,     1122,    -45.461518771405743,      8.460437797548474,     36.127473417583246,    167.273628551713045,     43.249724856197176,     52.727020889907628,    -81.222191870636451,     85.798970920699645,     33.716282945951164,      0.048000000000000,     94.575562087348530
       1,     1123,    -49.631167979854467,     16.636498586773683,     35.558312862437809,    158.217538822776874,     38.419413283229666,     57.221681609487788,    -63.043367893736857,     86.413895559463427,     16.690240984288728,      0.048000000000000,     81.362000728923363
       1,     1124,     30.762153189523378,     14.117685239652001,    -31.453868683381444,     20.012288104614811,    -37.324135791781742,     51.876385876093650,    -54.644639789051816,   -140.352001696077139,     83.263896187490104,      0.048000000000000,   -129.510967745230403
       1,     1125,    -56.071722227521349,     23.537608829484881,     34.090423414401585,    153.912001665415630,     32.493400743914997,     63.459171724054158,    -43.114855108999002,     73.367885769850787,     -3.403097328884282,      0.048000000000000,     58.045146282903595
       1,     1126,     14.521427827113110,     -9.932650231602592,    -11.727480876958527,    336.201028645963277,    -25.475304608113102,     27.265473766554059,   -137.431388441226517,   -131.063494059871942,    179.890474972309335,      0.048000000000000,   -143.148268390005768
       1,     1127,    -13.889112755029906,    -13.889179195458677,     18.232195906941044,    247.022703123386151,     50.394154239779105,     23.664401859208187,   -173.651946710998629,     64.614609539812108,    139.985925740821216,      0.048000000000000,    113.143059436669546
       1,     1128,     36.727193153966709,     47.085684648258010,    -44.120900211934448,     46.471491803007652,    -34.191389386670956,     78.512657207223114,     -8.589045782437715,   -108.857724176841771,     27.734536331049707,      0.048000000000000,    -85.762949965527568
       1,     1129,     35.695057426997110,     29.698743673096601,    -37.970800441801053,     34.203240965930931,    -35.704859770389028,     65.061932844789894,    -29.567940850446931,   -126.847604948821484,     52.190835365847533,      0.048000000000000,   -108.218659745994955
       1,     1130,    -29.876554331341929,     -4.758383595519880,     28.026587104715894,    192.271303102081447,     51.381596010682998,     35.870815833940760,   -130.886826689923055,     87.152090538179451,     78.127829710333216,      0.048000000000000,    129.305844159173716
       1,     1131,     35.185085063515125,     32.183212362198383,    -40.250293800776568,     36.694918123687259,    -36.772145175172632,     67.236871439279724,    -25.345058395469213,   -124.376257374197536,     48.204335374485737,      0.048000000000000,   -104.668681294712940
       1,     1132,     36.888719350129684,     35.593944926977663,    -40.345866078013586,     38.412215013796626,    -35.155605605504903,     70.069358138521807,    -22.316097095414470,   -121.902749072888113,     38.578220096476478,      0.048000000000000,    -98.434075054022429
       1,     1133,     35.690608504140869,     39.161522492159733,    -41.956136630831978,     41.871058190030055,    -35.568066637748828,     72.130517233353316,    -16.678739348659001,   -116.806360796053198,     41.768841391070495,      0.048000000000000,    -97.815441836588789
       1,     1134,    -44.924613911160918,      9.746692222739876,     36.605271094430314,    165.213361724267145,     43.786724361595020,     52.899631318846183,    -78.724944222206588,     87.311994233342617,     33.170192316800112,      0.048000000000000,     93.991112296621438
       1,     1135,    -43.608509955355487,      4.410708125385585,     36.566675054407916,    172.938927660491800,     45.542542368631445,     51.230284519438811,    -93.212754793917000,     77.081534532870251,     43.531792327280669,      0.048000000000000,    102.497271126843714
       1,     1136,     29.577968727059258,      7.584713720268861,    -28.734382525534315,     11.411231557812441,    -36.853204050926259,     47.909251246434756,    -72.754640839931056,   -141.752066039023589,     91.027622345875727,      0.048000000000000,   -134.102345833433873
       1,     1137,    -54.643331305550909,     19.369324504515642,     36.959348110641578,    157.448617908637942,     36.196423988549455,     62.584059470476987,    -50.452123343430486,     73.742799255293249,      4.813337988072678,      0.048000000000000,     63.266927402918959
       1,     1138,    -56.419209220691890,     20.214868944308684,     33.429446098712830,    157.339615762777527,     32.502029773626376,     62.214054798409151,    -52.735296320698737,     74.271124866962694,      0.722921910024069,      0.048000000000000,     65.563147967783010
       1,     1139,      2.405454028492817,    -15.655033230204724,      4.029608762182811,    303.610852742414465,     12.099216065043876,     19.224757105205569,   -207.066435653377056,    -32.752562099590655,    209.064650513346180,      0.048000000000000,    -41.583312446840424
       1,     1140,    -55.090033548678299,     30.527390364004852,     33.246470799418510,    147.045582465460086,     30.643488793326526,     65.228219680354385,    -23.959673339919853,     70.495838930424924,    -14.709947525278105,      0.048000000000000,     42.792245262518399
       1,     1141,     18.514194715781596,     -5.545206566174826,    -16.664959322787833,    348.187364455926343,    -31.600614262579516,     31.803658697044625,   -116.514269836984269,   -148.186371950056667,    148.184483964972458,      0.048000000000000,   -148.946586225772961
       1,     1142,     -6.923958428643749,    -15.701560729311490,     11.013783793447598,    273.920399758495023,     34.984474101364931,     19.209380735681005,   -197.261921816635009,     30.935944384536462,    173.610687463193869,      0.048000000000000,     63.203804165509489
       1,     1143,      4.521561839010617,    -16.002475101165139,      0.479983087593181,    308.042347461055726,      1.353199462594686,     20.324839581555189,   -192.830724844885992,    -53.285953288526400,    222.899340985776888,      0.048000000000000,    -71.579742861853873
       1,     1144,    -29.740593444053079,     -6.458576170266420,     28.157650112400152,    196.545342554845746,     51.150204039148996,     36.155495699811468,   -132.122205794507124,     85.947750621357940,     77.277886047286700,      0.048000000000000,    124.276507812549468
       1,     1145,    -56.455879533302983,     37.635667653317476,     25.749382129223854,    142.163523080336518,     22.766806734265121,     66.539059364359304,      7.753910480861966,     49.707041429047550,    -35.856734108126084,      0.048000000000000,      8.592643119490631
       1,     1146,    -46.544990372790210,      9.630896483536326,     38.994806340119169,    165.971243117550102,     44.464965094620091,     55.669249783147613,    -72.346192416922648,     82.521496574200327,     32.464186925698471,      0.048000000000000,     87.108663803404838
       1,     1147,     15.656369682375733,     -8.779253558180008,    -12.545829896112675,    339.639312181701996,    -26.436625433374616,     28.179726176282063,   -126.875520361874777,   -140.106505761518122,    174.898739429951235,      0.048000000000000,   -140.726474175741572
       1,     1148,     -9.757938382319882,    -16.069404991518113,     14.192091072299073,    263.756862301316517,     41.281089899720669,     21.511196460027314,   -184.652742696877084,     44.986376841391390,    160.179030911908228,      0.048000000000000,     87.162944807865728
       1,     1149,    -54.614638036392797,     28.875821229964668,     34.819451954676801,    148.223514647989049,     32.415573992609424,     64.954844048714662,    -27.555888428076752,     73.157839127345596,     -9.175912786722362,      0.048000000000000,     47.379071410472932
       1,     1150,    -26.346709361042848,     -7.068278894608146,     25.872890270792716,    201.069748053160652,     52.768266507195762,     32.495672971566854,   -142.341655112599739,     87.201328409913216,     89.043851591512663,      0.048000000000000,    132.293289399378068
       1,     1151,     23.673804444490013,     -4.490647388124281,    -15.901867291248205,    351.930502735225957,    -26.431052995059172,     35.724853887745049,   -120.337457633826830,   -141.273200180865473,    130.443452021691883,      0.048000000000000,   -146.996582620018870
       1,     1152,     31.753833010639738,     18.156513839727960,    -32.929420635437296,     24.547298934475133,    -36.996830574483646,     54.720864185753008,    -49.234629339426640,   -139.098199545154699,     72.914522062221806,      0.048000000000000,   -125.799120464807771
       1,     1153,    -57.438132049442522,     17.686664837397760,     32.636849100172228,    160.315152456599236,     31.864079044097693,     61.823223248193486,    -55.620756484156701,     72.752093094254377,      0.437707793405433,      0.048000000000000,     65.522523428970075
       1,     1154,    -57.993084547139055,     21.177229169989726,     29.996777262972984,    157.042330204295979,     28.920344395977175,     62.028946339753915,    -50.313330869505585,     74.382953282216718,     -7.213406861634800,      0.048000000000000,     62.457364209440584
       1,     1155,    -42.311730512434849,      2.010965799641182,     32.221287525980557,    176.645806065702345,     43.151361092082809,     47.112102521933679,   -103.606332378807039,     83.658540293839707,     43.738170223624380,      0.048000000000000,    108.941161681086029
       1,     1156,    -21.294461521923349,    -10.343678507504315,     21.670150346664322,    217.884493149619033,     52.141731721955303,     27.446854250925423,   -157.853473090690102,     82.587324235601457,    110.455008969703584,      0.048000000000000,    132.543307552669205
       1,     1157,     25.570164017304190,      3.955176125718984,    -27.355445494548572,      6.719508126552180,    -38.982425147215196,     43.484706835155052,    -77.031274613512480,   -145.752312196217929,    104.696129775061991,      0.048000000000000,   -138.587524186417568
       1,     1158,    -18.979350181214404,    -10.444248501714775,     22.638409382784467,    223.569208888755043,     56.202792245139733,     27.241990319171759,   -151.924602621989607,     88.194626276127806,    117.480920112095973,      0.048000000000000,    125.045488388981951
       1,     1159,     -2.444370676026092,    -16.835496093664592,      8.885638375422348,    288.262630953864971,     26.620351613823193,     19.830620646968487,   -202.206015383007582,     12.827486456726367,    183.460647150118831,      0.048000000000000,     14.665511745436218
       1,     1160,     33.838700943095120,     85.386632174745273,    -42.292354779979441,     63.895551178782426,    -23.978535873803072,    104.067272106011515,     11.268159316633055,    -57.257728086400490,    -27.546941101776948,      0.048000000000000,    -31.254537064778724
       1,     1161,    -13.507162886195594,    -14.408065755237141,     18.292834306354102,    249.081755408535088,     49.862089835379507,     23.927995921557095,   -173.065304794757964,     59.321354235652159,    142.102059580222004,      0.048000000000000,    112.748359297360153
       1,     1162,      1.995869788985415,    -17.524177634550181,      2.773615944604197,    299.700629902039623,      7.827987694943482,     20.364360044297555,   -201.895094088467147,    -24.291819367108967,    203.495525103964582,      0.048000000000000,    -50.480568923723943
       1,     1163,     30.488068708749090,     -4.693744595112642,    -13.462814419095052,    353.046928587941522,    -19.147992978838705,     41.044001307578839,   -127.758954832300731,   -128.006124097440562,    107.387598218484996,      0.048000000000000,   -140.388522092842493
       1,     1164,    -46.169841710493770,      4.536037871406381,     34.648782892384553,    173.222853037706329,     42.031817349981658,     51.749885137056907,    -93.120274853975786,     76.634386575069854,     37.279462033222273,      0.048000000000000,    100.361394108397178
       1,     1165,     19.993685486280842,     -4.154010297826972,    -16.663931993437306,    351.559417276540955,    -30.490726440428180,     32.841876592867933,   -118.548096156651752,   -149.016269036788913,    140.016761203639788,      0.048000000000000,   -153.243764103780279
       1,     1166,    -36.385666503848107,     -0.084425541367877,     34.222295548887608,    180.170410405528116,     50.325882471486068,     44.462553943460470,   -106.313485127458321,     85.149026482904105,     61.566726129150133,      0.048000000000000,    115.097866062953926
       1,     1167,    -16.945499329778809,    -13.040225637927939,     20.198253962917523,    235.550162719904591,     51.941955427794255,     25.652269024350648,   -162.738251158789268,     73.024653838110567,    129.312235773810272,      0.048000000000000,    121.447281299153332
       1,     1168,    -57.405137147330976,     33.037806024335275,     30.198992824794232,    146.228879860543060,     26.935684467471759,     66.665908612124696,    -12.554656827157054,     60.981702686170323,    -23.877210249739189,      0.048000000000000,     28.708804028910919
       1,     1169,    -56.417699230189989,     23.828343315289338,     33.416015952425404,    153.796302046011590,     31.767167353619588,     63.471991193196253,    -43.834602453419194,     72.945339917343901,     -3.746980081825923,      0.048000000000000,     58.850021621477566
       1,     1170,    -15.388133246890694,    -13.621991239176859,     19.417494528898573,    241.526008915967964,     51.407622671521814,     24.843153019973709,   -169.777884320869219,     68.483549890359157,    131.775348300216677,      0.048000000000000,    115.935622883740621
       1,     1171,    -12.327318619004521,    -15.549095434239195,     17.587032545317285,    254.448096634070652,     47.456699988294879,     23.870562812877093,   -172.132159869425806,     59.878790092556109,    144.273860448997681,      0.048000000000000,     98.496159319010289
       1,     1172,    -37.730366426696648,     -0.074228387685183,     30.987117741310374,    180.143051196755948,     46.185669169418645,     42.943004827713466,   -114.356397174775282,     89.024520187747072,     49.404932439796895,      0.048000000000000,    114.667474316575536
       1,     1173,     36.997710164246698,     34.863662602545624,    -39.798530896011783,     37.768076293127585,    -34.959702865693231,     69.456403243837016,    -26.092603330465749,   -121.813755458906726,     41.426238210950288,      0.048000000000000,   -101.785928495147544
       1,     1174,     21.431095334716851,     -3.893572636205098,    -16.996311288472317,    352.463844535208011,    -29.791430736757164,     34.208535161407433,   -116.462053328588652,   -147.013738976448820,    135.280949190756019,      0.048000000000000,   -150.678017129094115
       1,     1175,    -37.577808768809383,      1.469535993843567,     32.179099592498858,    177.155670556001382,     47.376764382387520,     43.732147879854004,   -108.230464985321831,     90.507563435844048,     53.072397144209958,      0.048000000000000,    115.293812818146876
       1,     1176,    -39.242150001462171,     -0.682392258662635,     32.551652257196196,    181.251257694644437,     46.169125253777594,     45.123692896104721,   -113.694982167066826,     76.721431904346147,     52.032043150016214,      0.048000000000000,    115.093650754171932
       1,     1177,      9.220504489904927,    -15.387318077684796,     -3.297021304273033,    318.217737000001023,     -8.125075575266122,     23.327787764627644,   -191.719856587993149,    -82.570570139849636,    193.451182333081761,      0.048000000000000,   -114.403719761010606
       1,     1178,    -18.329938165164723,    -11.051033070018519,     19.567175888006759,    226.931626030560182,     52.292680175841625,     24.732717736693690,   -169.515490664260540,     79.571424362475824,    118.126604383112237,      0.048000000000000,    128.701672555619723
       1,     1179,    -52.967193085639465,     12.608377484278115,     36.991222691734691,    164.337003833873155,     38.382031040823144,     59.576590981833974,    -66.398991970183303,     74.123658763911678,     14.810746352329264,      0.048000000000000,     74.999641734091995
       1,     1180,    -56.388235602852696,     21.761945624757740,     36.094743798483307,    155.784820905685734,     34.227700530378044,     64.170352593781516,    -43.186320427269628,     70.893744580796593,     -1.512885785147519,      0.048000000000000,     55.756097526776301
       1,     1181,    -11.361588177748969,    -14.626636367373674,     15.677171834866195,    257.056678945067802,     46.249371371698409,     21.702822010975478,   -182.142205244016424,     59.496306653211022,    149.109944455979388,      0.048000000000000,     95.825255428586857
       1,     1182,    -32.955813171215944,     -3.595194588098337,     30.797050523750006,    188.197766489358685,     50.692919948740176,     39.801712979786906,   -122.667142220355899,     84.232454628190681,     66.790842053358475,      0.048000000000000,    120.984419895777478
       1,     1183,    -44.315975518305493,      6.474258667920612,     35.891228431244414,    169.891745428474707,     44.214898785280454,     51.467916039500537,    -89.029072539303385,     81.401561676337508,     40.232988527974314,      0.048000000000000,    101.115494218867042
       1,     1184,     36.553169822556924,     32.516276414495543,    -38.693608583376225,     36.123120086762967,    -35.050343847986582,     67.375726477011014,    -28.527630696262293,   -124.994818981820913,     43.948217308538347,      0.048000000000000,   -104.427483691963005
       1,     1185,     25.240143830935590,      2.280623715887598,    -25.416328669368809,      3.924942455468352,    -37.337624784745095,     41.905825006365568,    -79.242454006403847,   -148.176606551530313,    110.483702648749372,      0.048000000000000,   -137.929649397947799
       1,     1186,     33.973906640279445,     24.756410092768864,    -36.927734038964154,     30.532306381710718,    -37.154513483854977,     61.142016818066402,    -36.574166996552364,   -132.354391408004346,     59.103046096878899,      0.048000000000000,   -114.394686230339715
       1,     1187,     33.086031074050076,     17.646586002999292,    -35.243075520180497,     23.243682663748189,    -38.243933183066147,     56.934509035383847,    -49.094820570910066,   -134.391796751144113,     69.502488419905589,      0.048000000000000,   -120.105526280930903
       1,     1188,     33.397021950510506,     34.072612790876569,    -40.442197226879237,     39.456743336842777,    -37.027102448153656,     67.158228723707808,    -21.111821307763311,   -124.426838127970044,     48.113375758075534,      0.048000000000000,   -105.114812767346464
       1,     1189,    -55.591960920925487,     21.325005501392226,     35.103035137571233,    155.863803389284044,     33.944529812023596,     62.864725242403374,    -44.823021865769789,     74.075228341344825,     -0.702826880211821,      0.048000000000000,     58.668812851664349
       1,     1190,    -45.946685089128017,      3.986378208767090,     34.739541069428228,    174.002955625617233,     42.317006663733316,     51.601141791546375,    -95.597464110284619,     75.793739010419387,     33.668340821350434,      0.048000000000000,     98.822853664112642
       1,     1191,     34.378078954811691,     33.311207024515170,    -39.387958866067613,     38.169049115472312,    -36.156296030463579,     66.760387903047700,    -23.543376427122126,   -125.923349289434753,     46.719826725205117,      0.048000000000000,   -105.340616743978956
       1,     1192,    -45.748076049761472,      3.777480253729968,     36.336618174200005,    174.285390385553882,     43.765924543364392,     52.531289940981821,    -93.368904260852787,     73.627375243071612,     36.874938563019391,      0.048000000000000,     97.894664748863448
       1,     1193,     20.309855652788581,     -4.157172023879448,    -18.808620070568029,    351.646083762697401,    -33.318308142932111,     34.241702575614227,   -103.140463453425198,   -144.527336443057521,    144.515244395452640,      0.048000000000000,   -147.107140706489503
       1,     1194,     32.260347411543876,     25.906720184751190,    -38.083188482998594,     32.760462409998311,    -38.501009656585666,     61.175019161916076,    -32.280869362808559,   -132.778262015055674,     57.598832448051034,      0.048000000000000,   -113.331153523705609
       1,     1195,    -37.356032240768208,      1.810438648629006,     30.926545759512649,    176.470937138677982,     46.438056940735621,     42.679099681655678,   -107.909843594850045,     93.227038511506407,     53.832420450966261,      0.048000000000000,    117.187043143203368
       1,     1196,    -27.736015357425959,     -7.096242243305309,     26.360795300567709,    199.776454077569070,     51.493767668361606,     33.686176468139820,   -143.096668883998177,     82.620319382395905,     87.145811257997764,      0.048000000000000,    134.627839116665740
       1,     1197,    -59.393541725824058,     23.504788278004309,     32.064539233719863,    155.423056848685633,     29.569657538628014,     64.976194713053076,    -38.103138893974155,     67.126042172633021,    -10.356624859897178,      0.048000000000000,     49.309724551285896
       1,     1198,    -24.522717185993383,     -7.929300971710163,     24.411075871416330,    205.636487056809131,     53.102234656978005,     30.524983575889593,   -146.938111733917225,     87.691476780390630,     97.204016126465802,      0.048000000000000,    134.491124440444509
       1,     1199,    -14.405463583639378,    -14.748759328807552,     17.939115371371013,    246.524440781890235,     48.128633622835416,     24.090822438592205,   -173.610647405975186,     62.557580200562477,    135.883141921770772,      0.048000000000000,    109.047059384366150
       1,     1200,     33.495228178119845,     23.526678093745691,    -35.425249208096218,     29.552070274302615,    -36.599666555953377,     59.416385157098595,    -36.916939277221253,   -135.621876517832050,     60.342952714372736,      0.048000000000000,   -115.460965354440830
       1,     1201,    -41.072230959815904,      5.896069213075305,     34.329932394863803,    169.891591592846311,     45.621018950946144,     48.032076272639927,    -90.360111991927539,     94.182189659774366,     43.368426318934034,      0.048000000000000,    104.774782527819980
       1,     1202,    -55.933013685301226,     27.237211311970547,     34.192804043316386,    150.393250106186656,     31.807556110063871,     64.873625837876858,    -27.350656251851440,     70.223180655239858,    -13.827520064707924,      0.048000000000000,     42.403692894003655
       1,     1203,    -55.797795956033276,     34.684076143512137,     30.841291733890245,    144.033794290164707,     27.575266482406619,     66.624317722573835,    -12.016981758727923,     63.429379058305862,    -22.634874233929700,      0.048000000000000,     31.164084923799408
       1,     1204,     34.235812645605151,     33.016440914732449,    -40.043739672619594,     38.015334416131786,    -36.758117064858517,     66.913752902368330,    -24.412926642797458,   -123.939523962193519,     49.584267096171615,      0.048000000000000,   -106.236475176376715
       1,     1205,     22.222000275438351,     -2.380132627825842,    -19.510875548205387,    355.496967226721324,    -32.765023711470576,     36.051471490525813,   -106.203386491295305,   -149.715745951638240,    126.559591860579573,      0.048000000000000,   -147.639573923517474
       1,     1206,     34.169688662432108,     37.381083682132804,    -42.493020153776285,     41.555203984796968,    -37.018287241287368,     70.578217751132740,    -18.442027761886298,   -119.926599386091979,     40.483553467149036,      0.048000000000000,    -98.910818269448285
       1,     1207,    -57.810254585601342,     29.950696030190407,     32.984485131521296,    148.981684310649115,     29.575319897988930,     66.828750653942592,    -19.576420371461545,     62.037064588735085,    -18.281074916199110,      0.048000000000000,     33.371384038982917
       1,     1208,    -40.607273514179489,     13.231600905195055,     46.510725180686094,    157.913335585036208,     52.889157745717412,     58.322869488530635,    -54.096683184694761,     84.932626588217758,     39.122352803079991,      0.048000000000000,     80.711888914006948
       1,     1209,    -48.584638486517164,      8.144973205166867,     30.422649784082587,    168.652001885109712,     36.314220687793799,     51.371111429276247,    -92.230792335253511,     83.668689824277720,     21.273725224996475,      0.048000000000000,     98.729335457085497
       1,     1210,     23.201043739130785,      1.013467898803192,    -23.608463859828252,      1.860419315420836,    -37.098662835769886,     39.139389538083925,    -85.165192789612007,   -151.821314178135054,    117.614052708827401,      0.048000000000000,   -142.766561059952636
       1,     1211,     30.030922265142102,     13.658268451790383,    -31.293540451885097,     19.755033857501704,    -37.754816768601430,     51.109539417336002,    -58.861529191079448,   -142.102471807287685,     81.325755004887682,      0.048000000000000,   -131.568447482915957
       1,     1212,    -35.526254897267336,     -0.082958202078794,     32.825450864668042,    180.172676613005279,     50.017872067598006,     42.839372254987140,   -107.740443250503034,     89.125421743404019,     60.227398406587533,      0.048000000000000,    115.204506187371820
       1,     1213,    -46.282334699001218,      9.106151782835312,     34.554877080383726,    166.619810869670488,     41.287381741474377,     52.368871291434338,    -83.083902645730348,     86.989944385360033,     28.074147975322113,      0.048000000000000,     94.385997193886652
       1,     1214,     30.470809279825403,     19.255840805891399,    -34.283987753761629,     26.589394979861812,    -38.551911399056898,     55.010747932441440,    -39.994049233841217,   -140.699179754091119,     72.313764180777881,      0.048000000000000,   -122.286805864392988
       1,     1215,      4.896051022585361,    -15.713831755250371,     -0.873969678945323,    309.375092768395007,     -2.461808792409882,     20.346903042211501,   -193.128386843383311,    -67.355228307612776,    219.678594374308261,      0.048000000000000,    -79.824297211548156
       1,     1216,    -28.400123409654032,     -5.818145663731787,     27.477270370851745,    195.918228813770241,     52.330390394930447,     34.713343848243760,   -133.860025465153683,     87.644505816584868,     81.990593881088131,      0.048000000000000,    128.875808482667566
       1,     1217,     -3.237573709843363,    -17.327330894063657,      8.750757320040652,    285.368289708803900,     25.964584277612822,     19.987317322637200,   -192.929133512571156,     28.652463649448645,    186.830868608235818,      0.048000000000000,     10.988472908907504
       1,     1218,     36.001814559494413,     34.550147103677929,    -40.758431941346707,     38.138940483420370,    -36.074882525867565,     69.217932096612870,    -24.158033073904562,   -122.449923906326191,     40.494717433941439,      0.048000000000000,   -100.323155422509316
       1,     1219,    -42.265426011099628,      6.040744063198312,     37.071319296866058,    170.001905581726362,     46.815168744311038,     50.841840279138225,    -87.831030645559210,     85.543024753171210,     40.773926880313716,      0.048000000000000,     99.088751227286423
       1,     1220,    -10.804379731713782,    -14.553977419837798,     16.072766810602630,    259.093450383290815,     47.318916147157829,     21.863591593441480,   -186.567248767429305,     55.207013056905524,    145.640807226730516,      0.048000000000000,     94.246844735216243
       1,     1221,    -54.081430263946764,     19.447324883744162,     37.574909621080501,    157.119240628535579,     36.915461922816242,     62.558536534491054,    -49.954382738063437,     73.701266724300382,      5.152100319669906,      0.048000000000000,     62.802805250371073
       1,     1222,     20.900053996323255,     -4.287038362710152,    -17.361648788541515,    351.562266608638311,    -30.720704871286554,     33.985565576732917,   -113.692183267197720,   -145.009519675860702,    140.315807825320576,      0.048000000000000,   -150.068493784569029
       1,     1223,     32.770518390191164,     18.179146631001405,    -32.633424099967399,     24.031591131816796,    -36.168218251801918,     55.296084043309058,    -52.207480768487876,   -138.628480309720402,     68.977736994068422,      0.048000000000000,   -124.776526036454513
       1,     1224,    -46.026092082284023,     12.292199124955758,     35.850167476554049,    162.086212300529809,     41.894411025900425,     53.687208406424716,    -74.352966009367137,     90.673235125160929,     24.205110850635311,      0.048000000000000,     89.587140290456958
       1,     1225,     21.919251735708880,     -2.161974217012121,    -20.970383972867214,    355.866973186377948,    -34.956496407786261,     36.600447550668420,    -95.628265102361212,   -146.406551335325133,    133.166509219050539,      0.048000000000000,   -145.822035938748968
       1,     1226,    -55.758436077855357,     29.357193753082868,     33.928352618203057,    148.420885262533517,     31.182997601749420,     65.527445799785070,    -20.573813858539641,     67.566833801513440,    -15.256919103586082,      0.048000000000000,     37.366078352901454
       1,     1227,     15.947307097381398,     -7.773088448448393,    -15.191455923071810,    342.017018657651363,    -31.105942386994897,     29.405352477165255,   -118.618669737272512,   -145.880677479708254,    163.889298968292024,      0.048000000000000,   -142.707738923062436
       1,     1228,    -44.476988553318535,      7.481668984218716,     32.405152660581109,    168.409015683308269,     41.031609694611447,     49.362333652937423,    -94.246392257504269,     88.122639598455478,     32.555553750367793,      0.048000000000000,    104.373037071427731
       1,     1229,     28.945074808955674,     19.350173529522078,    -33.414567207107581,     27.643531073549362,    -38.701655366951556,     53.440631264050928,    -39.370524802656377,   -143.772189966650814,     75.147342874252047,      0.048000000000000,   -126.263099592582535
       1,     1230,     24.881137548341300,      0.864457178477011,    -23.509838501268824,      1.505980174009060,    -35.555201824815917,     40.430545371564094,    -86.965682218507069,   -145.119965243296065,    118.473516554701717,      0.048000000000000,   -142.720651986153996
       1,     1231,    -35.701110940836614,      3.213594293519815,     24.700034345038592,    173.382720399529916,     41.532019284717414,     37.252790932841087,   -101.361194139859691,    130.620399485738318,     29.891451629960368,      0.048000000000000,    106.459098417655127
       1,     1232,     21.439837335971042,      2.449943627534831,    -24.424628666735234,      4.757116283351456,    -39.583518837514632,     38.331041358857412,    -78.818711622368241,   -157.691512574857796,    117.100218223298157,      0.048000000000000,   -145.231502069634672
       1,     1233,    -35.846608993743267,     -0.863229093297135,     31.910809778917994,    181.775568078271760,     48.877157008256354,     42.361286307951346,   -111.622275907866850,     86.027475540038466,     61.235454180314527,      0.048000000000000,    117.751697771897199
       1,     1234,     33.769538597695224,     37.072710162481606,    -41.152038503569138,     41.590777378539492,    -36.384581658512595,     69.372692512651938,    -17.418731857803877,   -122.359869699647675,     43.032811094182748,      0.048000000000000,   -101.404054272985931
       1,     1235,     -0.188329518732524,    -17.648208415959587,      5.940615300633963,    293.875737995432701,     17.108754422669175,     20.193374313154770,   -199.935865483824387,     -1.009327813068819,    194.703290580399113,      0.048000000000000,    -19.182674367777622
